product_id;price;retail_price;units_sold;uses_ad_boosts;rating;rating_count;badges_count;tags;product_color;product_variation_size_id;product_variation_inventory;shipping_option_price;shipping_is_express;countries_shipped_to;inventory_total;has_urgency_banner;merchant_info_subtitle;merchant_rating_count;merchant_rating;merchant_has_profile_picture
-0.9780910414831505;0.1412500667935271;-0.5102897351576163;-0.36206058806424796;1.1493172897673383;0.8218493735303193;-0.3346511008278997;-0.30620604512780314;0.8751496948507391;-0.49654557224998674;-0.5055537135208706;0.7902613241163677;0.6435760554915378;-0.04481107149482208;5.090065337748052;0.06769647053925795;-0.6628899432960776;0.4672010474163728;0.8803826948221632;-0.6279444917724604;-0.40729332239467136
-0.9758893626506304;-0.12056539594714347;-0.41039386311224535;-0.36206058806424796;-0.8700817510562596;0.6430081322993542;-0.38993617081164755;-0.30620604512780314;0.48202168489078223;2.206702008462254;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-1.2970058133006501;0.06769647053925795;1.508546041636588;0.0;-0.3344434499137297;-0.8620209346640503;-0.40729332239467136
-0.9736876838181104;0.6648809922748683;-0.443692487127369;-0.46778897305243045;-0.8700817510562596;-3.589567910166827;-0.45326270552030423;-0.30620604512780314;-0.3042343350291316;-0.43218253461398104;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-1.0892961823722371;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.06884436293448841;1.553212266594867;-0.40729332239467136
-0.9714860049855905;2.759404694200233;-0.21060211902150344;0.06170047401263567;-0.8700817510562596;-0.07235683262450716;0.1307486701261962;2.7702399250488496;-1.0904903549490454;2.27106504609826;-0.23064855219114183;-1.464275449048587;2.630036581410779;-0.04481107149482208;-0.6738769205154109;0.06769647053925795;1.508546041636588;0.05034199487031591;-0.1459326945106532;-0.6465449589146366;-0.40729332239467136
-0.9692843261530705;-0.12056539594714347;0.05578687309948572;0.5914018016087402;-0.8700817510562596;-0.31081182093246124;0.7142574542273898;-0.30620604512780314;-0.8939263499690671;-0.43218253461398104;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.050748027730171626;0.06769647053925795;-0.6628899432960776;0.32824802990102053;0.04407357955195444;-0.6302079292741095;2.4552329857030895
-0.9670826473205504;-0.382380858687814;-0.5768869831878636;0.5914018016087402;-0.8700817510562596;0.20584065373477262;0.4493917098507068;-0.30620604512780314;0.0888936749308253;2.3354280837342656;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.4142398818548945;0.06769647053925795;-0.6628899432960776;0.536677556174049;-0.2117229481463269;-0.6364786633968902;-0.40729332239467136
-0.9648809684880304;0.1412500667935271;-0.5102897351576163;-0.4574068270315468;1.1493172897673383;-1.2447605251386133;-0.4175787058035215;-0.30620604512780314;1.4648417097906745;0.01835872883805906;0.5940669317980444;-1.0885193201877612;0.6435760554915378;-0.04481107149482208;-0.7258043282475142;0.06769647053925795;1.508546041636588;0.0;-0.3329982007889728;1.3884349792768127;-0.40729332239467136
-0.9626792896555104;0.9266964550155388;-0.41039386311224535;0.06170047401263567;-0.8700817510562596;-1.3838592683182538;-0.23564056640246028;-0.30620604512780314;0.48202168489078223;0.14708480411007052;-0.3681011328560062;-1.4173059329409836;0.6435760554915378;-0.04481107149482208;-0.5700221050512043;0.06769647053925795;-0.6628899432960776;0.0;-0.2502042770159416;1.4166925990899457;-0.40729332239467136
-0.9604776108229904;-0.12056539594714347;-0.54358835917274;-0.4574068270315468;-0.8700817510562596;0.18596940470910933;-0.44321087461416825;-0.30620604512780314;-1.0904903549490454;0.5976260675621107;2.3809504804412818;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.9854413669080305;0.06769647053925795;1.508546041636588;0.39772453865869667;-0.2596298147860954;1.74812464875766;2.4552329857030895
-0.9582759319904703;-0.382380858687814;-0.5768869831878636;-0.36206058806424796;-0.8700817510562596;-1.224889276112951;-0.3306303684654453;-0.30620604512780314;1.661405714770653;0.08272176647406479;-0.5055537135208706;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.6756305736894013;-0.21922567621136935;-0.6433116877078069;2.4552329857030895
-0.9560742531579504;-0.12056539594714347;-0.21060211902150344;-0.36206058806424796;1.1493172897673383;0.2455831517860983;-0.23966129876491465;-0.30620604512780314;0.8751496948507391;-0.49654557224998674;-0.5055537135208706;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.0;-0.26363881018433416;1.5441128340192636;-0.40729332239467136
-0.9538725743254304;-0.12056539594714347;-0.54358835917274;-0.46694145092827666;1.1493172897673383;2.37180679753202;-0.45376529706561103;-0.30620604512780314;-0.10767033004915316;-0.17473038406995814;-0.5055537135208706;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-1.5566428519611666;0.06769647053925795;-0.6628899432960776;0.6061540649317252;0.004901044579195133;-0.6461761880595686;-0.40729332239467136
-0.9516708954929103;0.6648809922748683;-0.443692487127369;1.6508044568009494;-0.8700817510562596;1.0205618637869487;1.3796886602135916;2.7702399250488496;-0.10767033004915316;-0.49654557224998674;1.8311401577818238;-1.5112449651561901;-0.34965420746808273;-0.04481107149482208;-0.050748027730171626;-18.95812423239618;-0.6628899432960776;0.2587715211433444;-0.2807178846238529;-0.8621069709512437;-0.40729332239467136
-0.9494692166603903;0.6648809922748683;0.22227999317510397;-0.46789491331794963;-0.8700817510562596;2.37180679753202;-0.45376529706561103;-0.30620604512780314;-0.50079834000911;0.08272176647406479;-0.3681011328560062;-1.0885193201877612;-0.34965420746808273;-0.04481107149482208;-0.3623124741227913;0.06769647053925795;-0.6628899432960776;0.0;-0.3192746177956288;-0.6436601303762142;-0.40729332239467136
-0.9472675378278703;-1.246371885732027;0.788356601432206;-0.4574068270315468;1.1493172897673383;-1.2447605251386133;-0.44823679006723627;-0.30620604512780314;-0.3042343350291316;0.14708480411007052;0.1817091898034513;-1.1354888362953643;-1.3428844704277034;-0.04481107149482208;-0.1026754354622749;0.06769647053925795;-0.6628899432960776;0.0;-0.33210591654673155;1.1932528192957772;-0.40729332239467136
-0.9450658589953503;1.45032738049688;-0.37709523909712167;0.06170047401263567;1.1493172897673383;-0.11209933067583285;0.4971379066548527;-0.30620604512780314;-1.0904903549490454;-0.49654557224998674;-0.5055537135208706;0.6963222919011612;0.6435760554915378;-0.04481107149482208;-0.15460284319437817;0.06769647053925795;-0.6628899432960776;0.39772453865869667;-0.12992184768508522;-0.6422427915132312;-0.40729332239467136
-0.9428641801628302;0.6648809922748683;-0.443692487127369;0.06170047401263567;1.1493172897673383;0.9013343696329706;0.1860337401099441;2.7702399250488496;0.48202168489078223;1.0481673310141508;-0.3681011328560062;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.1026754354622749;0.06769647053925795;1.508546041636588;-0.29704054891806486;0.5075461227859585;1.616254773521777;-0.40729332239467136
-0.9406625013303103;2.4975892314595622;-0.2439007430366271;-0.36206058806424796;1.1493172897673383;-0.3505543189837869;-0.21402912995426793;2.7702399250488496;-1.0904903549490454;-0.43218253461398104;0.5940669317980444;0.7902613241163677;2.630036581410779;-0.04481107149482208;-0.6738769205154109;0.06769647053925795;1.508546041636588;-5.160396161955395;-0.3100250233971845;-0.635187036390927;-0.40729332239467136
-0.9384608224977903;0.9266964550155388;3.152558906505985;1.6508044568009494;1.1493172897673383;0.9609481167099596;1.6902902352131934;2.7702399250488496;-1.0904903549490454;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.1026754354622749;0.06769647053925795;-0.6628899432960776;0.6756305736894013;1.7484998582207179;-0.6284684190944851;-0.40729332239467136
-0.9362591436652703;1.45032738049688;0.6551621053717114;-0.36206058806424796;1.1493172897673383;0.4840381400940515;-0.3698325089993756;-0.30620604512780314;-1.0904903549490454;1.8205237826462195;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.0;-0.05119975622876045;1.4756653133771251;-0.40729332239467136
-0.9340574648327502;-0.12056539594714347;1.720718073855668;-0.46270384030750783;-0.8700817510562596;1.040433112812611;-0.45225752242969064;-0.30620604512780314;-0.50079834000911;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.1892950123856682;-0.2766334849234529;-0.6439234624421463;-0.40729332239467136
-0.9296541071677102;-1.2385174218498067;-0.47699111114249265;0.06170047401263567;-0.8700817510562596;0.6628793813250166;-0.023546934282991084;-0.30620604512780314;-1.2870543599290238;-0.17473038406995814;-0.23064855219114183;0.7902613241163677;-1.3428844704277034;-0.04481107149482208;0.20888901093034473;0.06769647053925795;-0.6628899432960776;0.1892950123856682;-0.3078005964834282;-0.6352095976641439;-0.40729332239467136
-0.9274524283351903;-0.12056539594714347;-0.04410899894588522;-0.4574068270315468;-0.8700817510562596;0.225711902760435;-0.44773419852192947;-0.30620604512780314;-0.6973623449890886;-0.49654557224998674;-0.23064855219114183;0.649352775793558;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;1.508546041636588;0.6061540649317252;0.4826375683053653;-0.6410718792977569;-0.40729332239467136
-0.9252507495026702;2.4975892314595622;0.12238412112973301;0.06170047401263567;1.1493172897673383;0.5635231361967028;0.5026664136532275;-0.30620604512780314;1.0717136998307175;-0.3034564593419696;-0.5055537135208706;0.7902613241163677;2.630036581410779;-0.04481107149482208;0.1050341954661382;0.06769647053925795;-0.6628899432960776;0.0;-0.13736173883165997;-0.6408718236276102;-0.40729332239467136
-0.9230490706701502;-1.1678272469098256;-0.6434842312181108;-0.4574068270315468;1.1493172897673383;0.523780638145378;-0.4306460859814983;-0.30620604512780314;0.0888936749308253;-0.43218253461398104;-0.23064855219114183;0.7902613241163677;-1.3428844704277034;-0.04481107149482208;0.41659864185875783;0.06769647053925795;-0.6628899432960776;-0.9918056364948264;0.06764999136103254;-0.6511514316318158;-0.40729332239467136
-0.9208473918376302;-0.7279772695054992;-0.54358835917274;0.5914018016087402;-0.8700817510562596;0.16609815568344694;0.16542748675236535;-0.30620604512780314;-0.10767033004915316;-0.3034564593419696;3.2056659644304677;0.7902613241163677;-1.3428844704277034;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.2418092647086579;-0.8635587113386887;-0.40729332239467136
-0.9186457130051101;1.45032738049688;-0.37709523909712167;0.06170047401263567;1.1493172897673383;0.5039093891197138;-0.13059893343333928;-0.30620604512780314;-0.50079834000911;-0.36781949697797534;0.1817091898034513;-1.464275449048587;0.6435760554915378;-0.04481107149482208;0.15696160319824146;0.06769647053925795;1.508546041636588;0.39772453865869667;0.6699418548738622;-0.6436939629843766;-0.40729332239467136
-0.9164440341725901;-1.7569120380763346;-0.5768869831878636;-0.46270384030750783;1.1493172897673383;-1.6024430076005445;-0.45276011397499744;-0.30620604512780314;-0.10767033004915316;-0.49654557224998674;0.1817091898034513;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;-0.2584576586585847;0.06769647053925795;-0.6628899432960776;0.39772453865869667;-0.3016551458572879;-0.8634699733537451;-0.40729332239467136
-0.9142423553400701;1.45032738049688;2.020405689991781;-0.4574068270315468;1.1493172897673383;0.6430081322993542;-0.4236098043472031;-0.30620604512780314;1.4648417097906745;-0.689634685158004;-0.23064855219114183;-1.464275449048587;0.6435760554915378;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.6061540649317252;-0.32594789853689776;1.3754460544527405;-0.40729332239467136
-0.9120406765075502;-0.12056539594714347;-0.54358835917274;-0.36206058806424796;1.1493172897673383;-2.099224233242115;-0.38993617081164755;-0.30620604512780314;1.4648417097906745;2.399791121370271;0.1817091898034513;-1.3233669007257771;0.6435760554915378;-0.04481107149482208;-0.7777317359796174;0.06769647053925795;-0.6628899432960776;0.0;-0.21760448371490287;1.5274173908674051;-0.40729332239467136
-0.9098389976750301;-0.6441963214284846;-0.47699111114249265;0.5914018016087402;-0.8700817510562596;0.4641668910683891;0.6574646096077216;-0.30620604512780314;-0.6973623449890886;0.14708480411007052;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.11981850362799207;0.355706993000627;-0.6420910637463962;2.4552329857030895
-0.9076373188425101;-0.6729960223299585;-0.6101856072029872;0.06170047401263567;-0.8700817510562596;-1.105661781958974;-0.25674941130534584;-0.30620604512780314;-1.0904903549490454;0.01835872883805906;-0.3681011328560062;-1.464275449048587;-0.34965420746808273;-0.04481107149482208;-0.8296591437117207;0.06769647053925795;-0.6628899432960776;0.0;-0.28264069432896427;-0.6532852813855025;-0.40729332239467136
-0.9054356400099901;-0.9060117841691552;-0.6101856072029872;-0.36206058806424796;1.1493172897673383;-0.07235683262450716;-0.23513797485715346;-0.30620604512780314;0.0888936749308253;-0.689634685158004;-0.5055537135208706;0.7902613241163677;-1.3428844704277034;-0.04481107149482208;-0.050748027730171626;0.06769647053925795;-0.6628899432960776;0.0;-0.28781845641070214;-0.6265084931161086;-0.40729332239467136
-0.9032339611774701;-1.5055691938452909;-0.6767828552332346;1.6508044568009494;-0.8700817510562596;0.4442956420427267;3.0754325340787316;-0.30620604512780314;0.0888936749308253;-0.17473038406995814;-0.23064855219114183;0.7902613241163677;-1.3428844704277034;-0.04481107149482208;-0.1026754354622749;0.06769647053925795;1.508546041636588;0.2587715211433444;1.564186608971283;-0.8635912097482136;-0.40729332239467136
-0.89883060351243;1.973958305978221;-0.3104979910668744;-0.4574068270315468;-0.8700817510562596;0.5833943852223652;-0.44873938161254306;-0.30620604512780314;1.4648417097906745;-0.3034564593419696;-0.23064855219114183;0.7902613241163677;1.6368063184511585;-0.04481107149482208;0.20888901093034473;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.12544785909018552;-0.634637467115197;-0.40729332239467136
-0.8966289246799101;-0.382380858687814;0.08908549711460936;0.06170047401263567;-0.8700817510562596;0.40455314399140013;-0.18136067950932597;-0.30620604512780314;-0.3042343350291316;-0.689634685158004;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.15460284319437817;0.06769647053925795;-0.6628899432960776;0.05034199487031591;-0.23303723089056808;-0.6308727820506898;-0.40729332239467136
-0.89442724584739;-1.1678272469098256;-0.6434842312181108;-0.46270384030750783;1.1493172897673383;-5.576692812733109;-0.45326270552030423;-0.30620604512780314;-1.0904903549490454;-0.3034564593419696;-0.3681011328560062;-0.6188241591117289;-1.3428844704277034;-0.04481107149482208;0.20888901093034473;0.06769647053925795;1.508546041636588;0.32824802990102053;-0.3334254918345531;-0.6736673041596394;-0.40729332239467136
-0.89222556701487;-0.6441963214284846;-0.5768869831878636;-0.4574068270315468;1.1493172897673383;-1.344116770266928;-0.44974456470315666;-0.30620604512780314;-0.6973623449890886;0.14708480411007052;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.1892950123856682;-0.0993831053097868;-0.6392253300041372;-0.40729332239467136
-0.88782220934983;-1.1678272469098256;-0.6434842312181108;-0.4574068270315468;1.1493172897673383;0.8615918715816459;-0.43315904370803227;2.7702399250488496;-0.10767033004915316;0.46889999229009915;-0.23064855219114183;0.7902613241163677;-1.3428844704277034;-0.04481107149482208;0.5204534573229643;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.298249384876339;1.4673960364591447;-0.40729332239467136
-0.8856205305173099;0.6648809922748683;-0.11070624697613252;0.5914018016087402;-0.8700817510562596;0.225711902760435;0.974097283151005;-0.30620604512780314;-0.8939263499690671;-0.3034564593419696;-0.23064855219114183;-0.8067022235421418;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;1.508546041636588;-0.366517057675741;-0.18114650361994789;1.4754155431212117;-0.40729332239467136
